t,agent_id,accel,steering,x,y,v,yaw
140.3999999999963,0.0,0.6591241365418802,-0.021872853211313645,-599.7425106285935,-701.1779617424573,25.249948516399936,1.6660565314527778
140.4999999999963,0.0,0.657713291562027,-0.019184202087012645,-599.9859869539084,-698.6619249746465,25.304121422207388,1.6492754131951517
140.5999999999963,0.0,0.6562762782705953,-0.016462107654933746,-600.1884097870502,-696.1367606717206,25.359541054297598,1.6337206179425352
140.6999999999963,0.0,0.6548122691688154,-0.013968809103823938,-600.3522059460312,-693.6031913488383,25.416251571144812,1.619797094497885
140.7999999999963,0.0,0.6533380027850764,-0.013868979353374727,-600.4799431344875,-691.0618578187081,25.473608278696624,1.6072217362075825
140.89999999999628,0.0,0.6518436644171197,-0.011816068981125935,-600.5743192573811,-688.5132907425924,25.532014783424042,1.5957287804528415
140.99999999999628,0.0,0.6503356779013335,-0.010108367565635051,-600.6386908328828,-685.9579167397391,25.59122406470992,1.5855035815541323
141.09999999999627,0.0,0.648833366818078,-0.01109075920669198,-600.6755469706392,-683.3960843261203,25.650476269650365,1.575942198433545
141.19999999999627,0.0,0.6473309714862274,-0.01012115635079375,-600.686526337958,-680.8280747581049,25.710009416842443,1.566608797345932
141.29999999999626,0.0,0.6458311743769133,-0.009356921714174812,-600.6732375408216,-678.2541154616024,25.76971531897019,1.5577169791865944
141.39999999999625,0.0,0.6443368746660586,-0.008927875414052934,-600.636897459421,-675.6744058837392,25.829477702681555,1.5492866604513533
141.49999999999625,0.0,0.642866946317147,-0.011769033383029944,-600.5773365211021,-673.0891895657354,25.88852826133348,1.5403875955675856
141.59999999999624,0.0,0.6414091219007896,-0.011734621782464065,-600.4932520929457,-670.4987562853411,25.947364749661915,1.5305428071354543
141.69999999999624,0.0,0.6399639355168956,-0.011530393176777306,-600.3838562141892,-667.9033892429519,26.005956193499767,1.520337591916208
141.79999999999623,0.0,0.6385546193966952,-0.01499892063285487,-600.247276902093,-665.303504034189,26.063338322322263,1.5092353648269339
141.89999999999623,0.0,0.6371599520565683,-0.014596333929628013,-600.0810913497602,-662.6996059264673,26.1203827977824,1.4970092841778153
141.99999999999622,0.0,0.6357770833053193,-0.013842958706848998,-599.8842299833849,-660.0921311129135,26.17719396024523,1.4845841394341701
142.09999999999621,0.0,0.634429438821127,-0.016606479727219202,-599.6551086883101,-657.4816487252966,26.232785416554503,1.471685135101188
142.1999999999962,0.0,0.6330888508763243,-0.0153955926815391,-599.3921192751297,-654.8687687326081,26.288332783387244,1.4582326253995774
142.2999999999962,0.0,0.6317515896526267,-0.013959783188151463,-599.0951627398784,-652.2539280161743,26.343979647373835,1.4451075338758752
142.3999999999962,0.0,0.6304123919717827,-0.012647688842232494,-598.7648202172111,-649.6374667961214,26.399945781694026,1.4328135267423325
142.4999999999962,0.0,0.6290890670292503,-0.014285675097196138,-598.4015156996896,-647.019755456616,26.4554736799761,1.420887034930225
142.5999999999962,0.0,0.6277636209709448,-0.013002675442328188,-598.0055072930778,-644.4011609474696,26.51133323413621,1.4090249856508186
142.69999999999618,0.0,0.6264360721727394,-0.011717908448795953,-597.5779231291051,-641.7818610111987,26.567518758487942,1.397702062206413
142.79999999999617,0.0,0.6251214968932929,-0.013091299816825828,-597.1193797787449,-639.1621198652613,26.623383063850632,1.3865996824863012
142.89999999999617,0.0,0.6238060630360317,-0.011855066288806577,-596.6302913691422,-636.5422124747137,26.679525952163914,1.3755756357534767
142.99999999999616,0.0,0.6224894889766266,-0.010673084602543209,-596.1118422804424,-633.9222185519743,26.73595557947102,1.3651467866755034
143.09999999999616,0.0,0.6211882161055069,-0.01214493602925796,-595.5645147116069,-631.302366594155,26.79195651566218,1.3548619387357468
143.19999999999615,0.0,0.6198882472705515,-0.011120220842228527,-594.9884277196822,-628.6829446404134,26.84814247374496,1.344483049500223
143.29999999999615,0.0,0.618588495511469,-0.010093120510920553,-594.3845288239379,-626.064015484014,26.904556141356753,1.334584957783409
143.39999999999614,0.0,0.6173042241228174,-0.011661384412821416,-593.7531381694254,-623.4458010158874,26.960523747926324,1.3247782060696482
143.49999999999613,0.0,0.616023277088957,-0.010788537756473874,-593.0941775328442,-620.8286121716678,27.016584514614767,1.3148026605726362
143.59999999999613,0.0,0.6147457595744148,-0.009912589946316249,-592.408251221132,-618.2125594707354,27.0727282913026,1.3051325531866462
143.69999999999612,0.0,0.6134845839520812,-0.0115690348564942,-591.6953050880378,-615.5979492015131,27.128376793152718,1.2953785242591498
143.79999999999612,0.0,0.6122276189267617,-0.01070242924801542,-590.9550096781903,-612.9851622589237,27.184073300090365,1.2853835197926196
143.8999999999961,0.0,0.610988062259562,-0.012216906770371341,-590.1870273772363,-610.3746017283404,27.23921670074123,1.2751033081130614
143.9999999999961,0.0,0.6097515297789119,-0.010943793804103097,-589.3908446487206,-607.7667286082451,27.294455941873974,1.2646561945653116
144.0999999999961,0.0,0.6085151675139769,-0.009607683147471409,-588.5670936638006,-605.1616230922081,27.349913813841336,1.2547964899231434
144.1999999999961,0.0,0.6072886460649788,-0.010489463642722761,-587.716291891626,-602.5594053376002,27.40514818992365,1.2453495108976438
144.2999999999961,0.0,0.6060613574148804,-0.009196694761349182,-586.8390191738783,-599.9601485549966,27.460645876135544,1.236201158283909
144.39999999999608,0.0,0.6048328566453678,-0.007967799134343758,-585.9366762158742,-597.3635985942775,27.516424338543672,1.2277903490895943
144.49999999999608,0.0,0.6036101772503869,-0.008479985491569477,-585.010423305419,-594.7695645629074,27.572160151999153,1.2198825920862313
144.59999999999607,0.0,0.602386900947294,-0.0072999874891114475,-584.0614116224309,-592.1778217626648,27.62815274606771,1.2124007369518386
144.69999999999607,0.0,0.6011642102340926,-0.00617973063344373,-583.0913323968806,-589.5879016233007,27.684345827575306,1.2056748827036559
144.79999999999606,0.0,0.5999460062310492,-0.006150754386355406,-582.101613533027,-586.999408027304,27.740558424793733,1.1995154080461508
144.89999999999606,0.0,0.5987288216753262,-0.004956453316432092,-581.0937167699226,-584.4118961617836,27.796954207002308,1.193922368989149
144.99999999999605,0.0,0.5975143271402357,-0.004214988787367882,-580.0694683185561,-581.8247427850664,27.853453561080112,1.1891167416129274
145.09999999999604,0.0,0.5963015936346725,-0.002800389828611632,-579.0309099510913,-579.2372047461278,27.910101075650125,1.1852681166024
145.19999999999604,0.0,0.5950920341706093,-0.001527525552914795,-577.9805519958264,-576.6483167352336,27.966829546601023,1.1825543960368219
145.29999999999603,0.0,0.5938866655833764,5.764117301426311e-06,-576.921274753387,-574.0569349209723,28.02359077185167,1.181120348921084
145.39999999999603,0.0,0.5926877309166522,0.0010174931480748071,-575.856197878842,-571.461799345253,28.08027679046159,1.1809559879376048
145.49999999999602,0.0,0.5914974483627279,0.002441573559268869,-574.7890568941589,-568.8613933223336,28.136780315629327,1.1822017412566763
145.59999999999602,0.0,0.590315452733271,0.002692369407793814,-573.7240660069168,-566.2540116790982,28.193116420501664,1.1840072145243223
145.699999999996,0.0,0.5891400829886393,0.002691484747956057,-572.6627497563949,-563.639056175483,28.249361316775943,1.1861717483040872
145.799999999996,0.0,0.5879721018273409,0.00301133510882254,-571.6053365058364,-561.0164613777471,28.305474889835928,1.1886272879403725
145.899999999996,0.0,0.586810782974713,0.0024980646175236675,-570.551746108074,-558.3862878384875,28.361490269492055,1.191141301500458
145.999999999996,0.0,0.585656490942276,0.0021359759586838875,-569.5018091675158,-555.7486301710937,28.417386789822487,1.1934396297295395
146.099999999996,0.0,0.5845081986133663,0.0014044913885148883,-568.4552828457016,-553.1036091691195,28.4732123257499,1.1953203097769187
146.19999999999598,0.0,0.5833658646821422,0.0007147371399543175,-567.411334241915,-550.451573154613,28.528966118140104,1.1965994306661005
146.29999999999598,0.0,0.5822297131726043,0.00011779039648038975,-566.3686971537542,-547.7930358858567,28.58463497662195,1.197274570614247
146.39999999999597,0.0,0.5811002009536924,-0.00030552871351388454,-565.3255958590368,-545.1287069564853,28.640194022142495,1.1971749662474835
146.49999999999596,0.0,0.5799774791029005,-0.0006443267187679406,-564.2795503141382,-542.4595708931795,28.695633644488115,1.1966262184067462
146.59999999999596,0.0,0.5788611070703474,-0.0006051790825171271,-563.2288373223224,-539.7863167157415,28.75097302776578,1.1963063675478565
146.69999999999595,0.0,0.5777508958505188,-0.0006436958343400697,-562.1736175438795,-537.108893402524,28.806219123642464,1.19583653624481
146.79999999999595,0.0,0.5766469581481223,-0.0004313635891481577,-561.1149230973272,-534.4269068076512,28.86136380724473,1.195460169804435
146.89999999999594,0.0,0.5755494668537282,-0.0002334554366091777,-560.0543422679176,-531.7397428876831,28.916396232336584,1.1953561111489943
146.99999999999594,0.0,0.574458419848797,-0.00013667118486532625,-558.9926810182022,-529.0470954816099,28.971313713564616,1.1945776136015143
147.09999999999593,0.0,0.5733739486841686,0.00015164764976553031,-557.9287845231955,-526.3494312926373,29.026107550905937,1.1935981284503923
147.19999999999592,0.0,0.5722949735379068,0.0005889725679478625,-556.8609738672693,-523.6474261068604,29.080830191101665,1.193600871191573
147.29999999999592,0.0,0.5712220433881169,0.0006194370163456716,-555.7889204368353,-520.9412207708485,29.135450627488066,1.1941741735089175
147.3999999999959,0.0,0.5701557388993069,0.0006383461338589697,-554.7144693939954,-518.2300957967173,29.189937327644223,1.1949550820109898
147.4999999999959,0.0,0.5690955740640785,0.0005084873727908113,-553.6405391764051,-515.51291186055,29.244313219679043,1.1955577266056219
147.5999999999959,0.0,0.5680407888752655,0.0003467862100540174,-552.5684414189682,-512.7891652302673,29.29861474898895,1.195865375780393
147.6999999999959,0.0,0.566991569368804,0.00016056057762059558,-551.496790914153,-510.059411654856,29.352829941320923,1.196023855281311
147.7999999999959,0.0,0.5659483568289007,-0.00013844482347109903,-550.4234228252335,-507.32451373056114,29.40693391238471,1.1958092828411186
147.89999999999588,0.0,0.5649108136424406,-0.00022825652508252846,-549.3458314731649,-504.58546851436995,29.46094222804399,1.1958046004337224
147.99999999999588,0.0,0.5638788575808297,-0.00037013687427087853,-548.263760967184,-501.842387431409,29.514856861143876,1.195686779960684
148.09999999999587,0.0,0.5628524527377811,-0.0002955459502544233,-547.1785099859427,-499.09476953601245,29.56867740901114,1.195550157012782
148.19999999999587,0.0,0.5618317473252259,-0.00020588747055006574,-546.0919967922755,-496.3418701532777,29.622394259455348,1.1954216810024993
148.29999999999586,0.0,0.5608167466769982,-0.00010938271594181754,-545.0051160641791,-493.5833473659445,29.676004586633557,1.1948032286248653
148.39999999999586,0.0,0.5598074157858349,8.266208320853115e-05,-543.9167777118244,-490.8196408030787,29.72950828355894,1.194195171593787
148.49999999999585,0.0,0.5588033069056015,0.00028931241530872893,-542.8247062193988,-488.05166008550776,29.782927373151114,1.1939350926308268
148.59999999999584,0.0,0.557804294009324,0.00037298557129962457,-541.7278662127625,-485.2798252473196,29.83626588834614,1.1942246070315257
148.69999999999584,0.0,0.5568109041794701,0.0004869008202268039,-540.6277450285017,-482.50355743132843,29.889493722092148,1.1946690655445917
148.79999999999583,0.0,0.5558232608181018,0.0005160823530551158,-539.5269914276646,-479.7218215899947,29.94260239477224,1.1952804849702614
148.89999999999583,0.0,0.5548406468074343,0.0005008514953727537,-538.4279606520192,-476.93370158114493,29.99562868365664,1.1956230513742425
148.99999999999582,0.0,0.553862787676389,0.0004046032627032945,-537.3299920271525,-474.1394680287802,30.048585025780163,1.195910011842346
149.09999999999582,0.0,0.5528900580796942,0.00021366035758190518,-536.2313899862818,-471.33979809612197,30.10144920037849,1.1960116368913012
149.1999999999958,0.0,0.5519225148723003,5.161787192067456e-05,-535.1298694062655,-468.53560084780514,30.15421645801861,1.1960846750686938
149.2999999999958,0.0,0.550960014033969,-6.826231139044334e-05,-534.0242886435277,-465.72733502445084,30.206892596922994,1.196326194323737
149.3999999999958,0.0,0.550002570802104,-0.00013302888140274125,-532.9156496563315,-462.91461604755636,30.259474801014893,1.1964401548305883
149.4999999999958,0.0,0.5490501351033731,-0.00014559319774002435,-531.8058275698036,-460.09671704634496,30.311964099033382,1.1965238645361866
149.5999999999958,0.0,0.5481026461098318,-0.00013333577346226255,-530.6961358983391,-457.2731321525412,30.364361551124592,1.1960194724671487
149.69999999999578,0.0,0.5471601825136807,-7.397344450607728e-05,-529.5858001726104,-454.44417466598446,30.41666118866247,1.1955790934309996
149.79999999999578,0.0,0.5462227564731873,-0.00010858278661780864,-528.4725170273568,-451.61076106814585,30.468860440871737,1.1950412545772964
149.89999999999577,0.0,0.545289737303928,-5.708500872436073e-05,-527.354162802858,-448.77373903015564,30.520992622891523,1.1949836421334825
149.99999999999577,0.0,0.5443614192116865,-0.00014564857114937165,-526.2312348729907,-445.9329218347184,30.573039363830468,1.1949677070359732
150.09999999999576,0.0,0.5434378475811079,-0.00013231388860954473,-525.1052909407326,-443.08770427344365,30.624996335185113,1.1949573229455335
150.19999999999575,0.0,0.542518998183537,-0.00021839075192247725,-523.9784242040807,-440.23727018525676,30.676863273657627,1.1947522141116678
150.29999999999575,0.0,0.5416049556980341,-0.00020726974255914462,-522.8514711937163,-437.38129882734296,30.728633399641524,1.1942089105995075
150.39999999999574,0.0,0.5406958514959995,-0.00034536855683997656,-521.7228685391119,-434.52041686277414,30.7802972971039,1.1935139750077932
150.49999999999574,0.0,0.5397913127002513,-0.00035362547005109174,-520.5897766081307,-431.655759276691,30.831874956581032,1.1929675188903228
150.59999999999573,0.0,0.5388908922432722,-0.0004840522270572559,-519.4508619095552,-428.7878661663961,30.883389703459976,1.1926290977022418
150.69999999999573,0.0,0.5379947346310833,-0.0004535234178319147,-518.3072575080398,-425.91629719629077,30.934831625773402,1.1922899797733075
150.79999999999572,0.0,0.5371030693634395,-0.0004196099123164896,-517.1604917784491,-423.04045470521265,30.9861859509673,1.1920509331800624
150.8999999999957,0.0,0.5362158990483429,-0.0002941181885622171,-516.0124478108129,-420.1595988749029,31.037450865961336,1.1916358077294027
150.9999999999957,0.0,0.5353335564459787,-0.00015830968452349163,-514.863152901644,-417.2737281983536,31.088605063230975,1.1905886763561804
151.0999999999957,0.0,0.5344556387670399,0.00033209106391977736,-513.7108514939424,-414.3835522991734,31.13967117372495,1.1897684403692161
151.1999999999957,0.0,0.5335812571610057,0.0007048232927714424,-512.5539473578768,-411.4897193939314,31.190698311460743,1.1900887113224685
151.2999999999957,0.0,0.5327115804722554,0.0010612550677150394,-511.3934238692565,-408.591844160398,31.241616509067597,1.1909002810218392
151.39999999999569,0.0,0.5318472200680641,0.0011283222485262859,-510.2322386064892,-405.68875575460515,31.292388224661195,1.1921105566452244
151.49999999999568,0.0,0.5309872477739611,0.0014797063946920463,-509.0740275133169,-402.779021774022,31.343067212282264,1.1932220805469589
151.59999999999567,0.0,0.5301308002616214,0.001505713985851662,-507.9194240980547,-399.8624062104213,31.39370188737637,1.194457149229763
151.69999999999567,0.0,0.5292782498742528,0.0018830930894635951,-506.76767821916957,-396.93922113064326,31.444268529633227,1.195927447136898
151.79999999999566,0.0,0.5284299707633919,0.0017774785910514741,-505.61821804955156,-394.00970864170347,31.494743625688823,1.1976120089113709
151.89999999999566,0.0,0.5275864668121145,0.002230869068714208,-504.47136910690125,-391.07375997534655,31.54509528782359,1.1995318728945008
151.99999999999565,0.0,0.5267480474531648,0.0028209565992966482,-503.3283345142928,-388.1309297170727,31.595303034805305,1.2018507135457468
152.09999999999565,0.0,0.2271525215575707,0.0026586073695019246,-502.1906972791527,-385.1820080127382,31.618383464223502,1.2044377866308604
152.19999999999564,0.0,-2.40679171378801,0.0031950233391882434,-501.0638835946324,-382.2385312850991,31.403850120349507,1.2073519925850194
152.29999999999563,0.0,-3.5,0.002902991405881082,-499.95526100168763,-379.31746067184196,31.077084246920283,1.2110475519642145
152.39999999999563,0.0,-3.5,0.003056711057136366,-498.8675272791406,-376.4242002474479,30.742083746319576,1.2156007540232447
152.49999999999562,0.0,-3.5,0.002214146180015622,-497.80150130204487,-373.55863622238553,30.406068135274,1.220461399353301
152.59999999999562,0.0,-3.5,0.0017377391248507646,-496.75856790558436,-370.7203490513929,30.070308420065857,1.2250796123311276
152.6999999999956,0.0,-3.5,0.0011214776098317785,-495.73921550224077,-367.9091498912964,29.735437064080596,1.2288428382297216
152.7999999999956,0.0,-3.5,0.0003500678199420703,-494.74200574785425,-365.12554104422134,29.40108117706463,1.2313674238604513
152.8999999999956,0.0,-3.5,6.122561624962074e-06,-493.76427343096753,-362.3706346319438,29.06528544923712,1.232752209380947
152.9999999999956,0.0,-3.5,0.00033618882557148413,-492.80338087686334,-359.6452631834978,28.730689183581696,1.2334962542667096
153.0999999999956,0.0,-3.5,0.0006569324848418847,-491.85736647869766,-356.9501448820308,28.395822300872755,1.2341559208497275
153.19999999999558,0.0,-3.5,0.0017668141659278492,-490.925518072427,-354.2855535536743,28.060873808338016,1.235522489961091
153.29999999999558,0.0,-3.5,0.002104769506998537,-490.0089322096055,-351.65110477044993,27.726083350367833,1.2376753964219585
153.39999999999557,0.0,-3.5,0.0031875921964621447,-489.1094171851249,-349.0461644024379,27.391436928283937,1.2403097035021722
153.49999999999557,0.0,-3.5,0.0031913450661501187,-488.22811661805696,-346.4703446894288,27.056843502420126,1.2434374088786484
153.59999999999556,0.0,-3.5,0.003034162341220085,-487.36527779260854,-343.9235866457492,26.722191471736377,1.2467529018999852
153.69999999999555,0.0,-3.5,0.0037558875692172713,-486.52136778885045,-341.405772303059,26.387387518453174,1.2504144010387144
153.79999999999555,0.0,-3.5,0.0033747430800072707,-485.69693006942816,-338.9167626565159,26.052497782482632,1.2543474239506252
153.89999999999554,0.0,-3.5,0.0029341130194659804,-484.89202330581446,-336.4565828969718,25.717554052960555,1.2581555484279465
153.99999999999554,0.0,-3.5,0.003627258993773055,-484.10686988763615,-334.0252052526473,25.38257374371443,1.2619956638343472
154.09999999999553,0.0,-3.5,0.003460539534811444,-483.3415340899351,-331.6226476022066,25.04763938563913,1.265923474612782
154.19999999999553,0.0,-3.5,0.0034785991225385836,-482.5957160201342,-329.24904295280106,24.71274325935402,1.269804040363774
154.29999999999552,0.0,-3.5,0.0038133847830660434,-481.8693293774415,-326.90445743665015,24.377855455614295,1.2737682580923324
154.39999999999552,0.0,-3.5,0.007074254380049235,-481.1636993234155,-324.58854499612295,24.04269999906276,1.2788733267476093
154.4999999999955,0.0,-3.5,0.008402132672133428,-480.48160463006053,-322.3005562804546,23.707279373836897,1.285978024506547
154.5999999999955,0.0,-3.5,0.00963884561885112,-479.82642873790394,-320.03963670598523,23.37144593242175,1.2953144347306227
154.6999999999955,0.0,-3.5,0.010757861448012222,-479.2014496271016,-317.8050684410049,23.03494594337711,1.3065497220127211
154.7999999999955,0.0,-3.5,0.011921418070103254,-478.6099121298701,-315.59626857750857,22.697677008104407,1.319488073261799
154.8999999999955,0.0,-3.5,0.01970702739013264,-478.0570012511035,-313.41236561208325,22.358411059263798,1.3356372422129517
154.99999999999548,0.0,-3.5,0.020746472090755377,-477.54954369119577,-311.25233753078174,22.018008609651705,1.356061008558517
155.09999999999548,0.0,-3.5,0.02042608806725688,-477.0911821064951,-309.1162299932189,21.675556131318768,1.3790339735009107
155.19999999999547,0.0,-3.5,0.01934625197577353,-476.68448519636934,-307.00461401598983,21.331007175887123,1.4033948033941863
155.29999999999546,0.0,-3.5,0.017903895657115348,-476.33081320326346,-304.9184268440033,20.98522279062405,1.428307167349944
155.39999999999546,0.0,-3.5,0.016430538725893534,-476.0305926375593,-302.8588023874915,20.638941641455894,1.453044398803491
155.49999999999545,0.0,-3.5,0.015196357557934552,-475.78347543778443,-300.8270073455924,20.29250032718516,1.4770710538098528
155.59999999999545,0.0,-3.5,0.014389227419032482,-475.5882645843862,-298.8243852852675,19.94621376313007,1.500065477453276
155.69999999999544,0.0,-3.5,0.014228142547938047,-475.442883783287,-296.85225793061704,19.600637024380536,1.5218839984251267
155.79999999999544,0.0,-3.5,0.014904361784420575,-475.34481442139537,-294.91180519415155,19.256239188577144,1.5426847742615566
155.89999999999543,0.0,-3.5,0.016602519502351785,-475.2915840052941,-293.0040476062459,18.912935302286247,1.562912044830176
155.99999999999542,0.0,-3.5,0.0194795812002088,-475.2813149328475,-291.1299130048518,18.57020491861636,1.5833106159372146
156.09999999999542,0.0,-3.5,0.02330952473153482,-475.31330024760126,-289.2903307610671,18.22738841645856,1.6048802251204828
156.1999999999954,0.0,-3.5,0.027644368694619965,-475.38809897500005,-287.48634801184005,17.883972164860815,1.6285425309693362
156.2999999999954,0.0,-3.5,0.031941240725865586,-475.50718346991647,-285.71923093113884,17.53947808704313,1.6548963357163935
156.3999999999954,0.0,-3.5,0.03569485392614929,-475.6724636978581,-283.9905063834447,17.193774185791355,1.684156503259906
156.4999999999954,0.0,-3.5,0.03849466446210986,-475.88559383215835,-282.3019350479712,16.84678913491753,1.7161364862001864
156.5999999999954,0.0,-3.5,0.02603785741291439,-476.14419569330255,-280.6547681851115,16.499170618035844,1.7478228180956683
156.69999999999538,0.0,-3.5,0.02748743851587679,-476.44294075695086,-279.0499072136127,16.15066567474387,1.7766283276798114
156.79999999999538,0.0,-3.5,0.030158023302159886,-476.7817350318988,-277.4885162834377,15.804873000218352,1.8043512583663681
156.89999999999537,0.0,-3.5,0.033182799654435574,-477.15958820289205,-275.971711237681,15.459618414033299,1.8319683951490184
156.99999999999537,0.0,-3.5,0.03602278328163477,-477.5746536099189,-274.5005299349546,15.113996484641785,1.8600389961140469
157.09999999999536,0.0,-3.5,0.0249612801527455,-478.02070069510995,-273.0744297038154,14.77146171120074,1.8859057107617685
157.19999999999536,0.0,-1.550535289605918,0.027642426552800425,-478.4930512869815,-271.68372660319847,14.610394029974326,1.9081088124465322
157.29999999999535,0.0,0.637580560205393,0.032072209539704695,-478.99751426214533,-270.3102523851813,14.659611757980707,1.9286015907938618
157.39999999999534,0.0,0.24383873615434482,0.03747649854209423,-479.5365971377835,-268.94594939743905,14.678304347891928,1.9484062426729947
157.49999999999534,0.0,0.9982732168645754,0.029111152208820983,-480.1064034967086,-267.5883067468936,14.770090161701004,1.9668671654947008
157.59999999999533,0.0,1.1190144454303745,0.035142830351776254,-480.7039025367636,-266.23184803450795,14.87349819695299,1.984696757836094
157.69999999999533,0.0,0.34956082437606995,0.04217374023658158,-481.33076967096054,-264.88123954905234,14.903149828420315,2.005279691573188
157.79999999999532,0.0,1.037189372637485,0.048522816133752825,-481.99213200537775,-263.5407919533658,14.991929921924312,2.030013145036951
157.89999999999532,0.0,1.1026599317812762,0.03796956966241858,-482.69195078221094,-262.20913020631724,15.094064833753858,2.0555552179290633
157.9999999999953,0.0,1.0954396913142204,0.04177992370948159,-483.42844190264486,-260.8858377223074,15.193522939821607,2.0796370219389786
158.0999999999953,0.0,0.617826881427149,0.046208598932782716,-484.20190394662535,-259.5748623760704,15.246753524123953,2.104818186942948
158.1999999999953,0.0,1.084927445185019,0.05003242016142243,-485.0137549573732,-258.2787603330489,15.340688252063863,2.1320952697839832
158.2999999999953,0.0,1.077931727285779,0.038467495863604664,-485.86460083468046,-256.9962315566752,15.440276996883785,2.1586580490369562
158.3999999999953,0.0,1.0712002589094707,0.04085910068496001,-486.7513467234073,-255.72625978674023,15.537276814012785,2.1828472409590303
158.49999999999528,0.0,1.0646975295454382,0.044013441232510345,-487.6747637478865,-254.47077123132544,15.632147568838363,2.2074607695677324
158.59999999999528,0.0,1.0583859432291052,0.04672881800927082,-488.63610550377683,-253.23215134011704,15.7253467538837,2.23353070913399
158.69999999999527,0.0,1.0518883980759817,0.03590266083510921,-489.6344493172337,-252.01084684079134,15.822509632821253,2.258765481483585
158.79999999999526,0.0,1.0456027624870727,0.03753155626275854,-490.666586911335,-250.80528685319626,15.917603235309146,2.2818298222559803
158.89999999999526,0.0,1.0395045209391638,0.03983324338034639,-491.73260881702646,-249.61690063378506,16.010962784962466,2.305145096042304
158.99999999999525,0.0,1.033567644431419,0.04185433290712348,-492.83318221440567,-248.44768556351247,16.102912197512598,2.3294647853956687
159.09999999999525,0.0,1.0277611285289119,0.04319067791855641,-493.96922953466554,-247.300002144423,16.1938735211794,2.3548171753551035
159.19999999999524,0.0,1.0217965262219375,0.03263107329449524,-495.1392469871052,-246.17356322509067,16.28842798440693,2.3788069432077035
159.29999999999524,0.0,1.0159953803446105,0.033283523616948314,-496.3396971195934,-245.06574230034926,16.381412972350812,2.400128745379154
159.39999999999523,0.0,1.010350305163369,0.03483798076537881,-497.57003160604836,-243.97724418602692,16.472922272479394,2.421189405307001
159.49999999999523,0.0,1.0048389113311866,0.036385780825156915,-498.83052501409065,-242.90969784111692,16.56325821127777,2.442937807032599
159.59999999999522,0.0,0.9994322309198679,0.03742252852006288,-500.12176764092976,-241.86519016404634,16.652849238673113,2.46554179702663
159.6999999999952,0.0,0.9939169822263837,0.02819097091609523,-501.4423219394996,-240.84305766310214,16.745274202371917,2.48680662943522
159.7999999999952,0.0,0.9885398409126416,0.02879995565239796,-502.78928567696806,-239.84054842486205,16.836343623963984,2.505755137754358
159.8999999999952,0.0,0.9832869799473897,0.03009022155339327,-504.1620627418095,-238.85806205210974,16.92627094353555,2.524468225562706
159.9999999999952,0.0,0.9781481883910577,0.03135370022591537,-505.5607359733476,-237.89693169563026,17.015180730600157,2.5437327848534705
160.0999999999952,0.0,0.9730994132657763,0.032298022346480555,-506.9856833949004,-236.9589915984135,17.103450507318417,2.5637002122550165
160.19999999999519,0.0,0.9681350204379013,0.03275084282968049,-508.4369535201159,-236.04568862768323,17.191142483108198,2.584274549673104
160.29999999999518,0.0,0.9632439677594984,0.03266148131070542,-509.91420512226364,-235.15792874860477,17.278423854030258,2.6051826878116895
160.39999999999517,0.0,0.9582920770208191,0.02400977996560387,-511.415832692438,-234.2942178386733,17.367722037841173,2.624382984353675
160.49999999999517,0.0,0.9534430298724086,0.02394863149899143,-512.9394625233426,-233.45143750379015,17.456039261137533,2.6410051007429254
160.59999999999516,0.0,0.9486867883684532,0.024801847203005514,-514.4844467920748,-232.62958943425193,17.5435440195958,2.657090185802759
160.69999999999516,0.0,0.9440150896155097,0.025839443358637557,-516.0505670473331,-231.82942769809236,17.630351885771375,2.6735093962667054
160.79999999999515,0.0,0.9394198868367449,0.02666316580296553,-517.6378422221686,-231.05221504720657,17.716581184407335,2.690519287816702
160.89999999999515,0.0,0.9348952312020692,0.027095653742623915,-519.2461656474712,-230.2990436076635,17.80231516931478,2.7080526603306057
160.99999999999514,0.0,0.9304387085638856,0.027082434181653268,-520.8752398062684,-229.57067012680145,17.887573440897842,2.7258787466711016
161.09999999999513,0.0,0.9260462017260228,0.026643027919037193,-522.5246498739265,-228.86762188600937,17.972410945908102,2.743714721231857
161.19999999999513,0.0,0.9216219676370084,0.019352830437503805,-524.1932060405248,-228.1882813984009,18.05869645788305,2.759822091723706
161.29999999999512,0.0,0.9172722939737488,0.019155099768950114,-525.879235777485,-227.52954693142348,18.14432128727534,2.7736475491341546
161.39999999999512,0.0,0.9129907520634842,0.019688907956842923,-527.5820749689783,-226.89084609593004,18.229401701869254,2.786905934436088
161.4999999999951,0.0,0.9087777867115615,0.020340889830768875,-529.3013951383008,-226.2724194414984,18.31390114409536,2.8003653631373497
161.5999999999951,0.0,0.9046252691540392,0.020791527826489874,-531.0370875644606,-225.67512855473612,18.39795934567631,2.8142233892005155
161.6999999999951,0.0,0.9005281007903552,0.020880310930181,-532.7889597190269,-225.09963345902187,18.48165747251466,2.8283364795712354
161.7999999999951,0.0,0.8964856907135796,0.020569560169918222,-534.5566945866153,-224.54624988356514,18.564986723437812,2.842509180968766
161.8999999999951,0.0,0.8924913212124167,0.01985247808284282,-536.3398776081717,-224.01495763809294,18.64806840187248,2.8564663956375296
161.99999999999508,0.0,0.888542708779418,0.018701784077321364,-538.1380193998141,-223.50540616706854,18.73093318822349,2.8699341521126733
