t,agent_id,accel,steering,x,y,v,yaw
326.10000000000565,0.0,-2.0647594397989195,-0.030005108889723676,47.54450011706035,14.650026384173355,12.303806239905958,3.9378866351994843
326.2000000000057,0.0,-2.5367199992476515,-0.035401396538128724,46.67567394557951,13.795944750219673,12.060105988666104,3.9206780834510733
326.3000000000057,0.0,-0.5871179893288172,-0.04206668006986952,45.801480572989696,12.970176767767265,11.994362388870968,3.901331385001557
326.4000000000057,0.0,-2.1244976709677417,-0.033572891896057264,44.92055066124815,12.170587235503247,11.79419373626995,3.8821442412787186
326.50000000000574,0.0,-0.5231484501595958,-0.03964871745615643,44.03469089445238,11.396457575189082,11.736951250635345,3.8635759917499084
326.60000000000576,0.0,-2.1736112050827643,-0.031742742330807594,43.14444271104487,10.64691398756981,11.532725552143189,3.846028142035466
326.7000000000058,0.0,-2.6831080971455066,-0.03892837046172153,42.25960811428513,9.92724731214702,11.275003746468691,3.828923205947553
326.8000000000058,0.0,-0.6213336517495236,-0.031845729560683336,41.3753281637919,9.233303782999485,11.209507424407294,3.8116309076665256
326.90000000000583,0.0,-2.2818185952583434,-0.04002933918509445,40.49000307333113,8.563151195465542,10.992260935083374,3.7945540892827645
327.00000000000585,0.0,-0.5438466806669879,-0.04995667447862385,39.601845356187376,7.920780602615565,10.931177338690016,3.774809112463751
327.1000000000059,0.0,-2.309446069520135,-0.04124173798091484,38.71091897137758,7.305688131388565,10.71399937252272,3.7546226091831745
327.2000000000059,0.0,-0.5720223401817606,-0.050768832146072085,37.819633111032495,6.716834366854778,10.65118683353976,3.7341810683159316
327.3000000000059,0.0,-2.3703223483180835,-0.04185020774079914,36.928072335146936,6.153987909002331,10.428414629610947,3.7138150384508406
327.40000000000595,0.0,-0.5881447168875695,-0.05308153133620137,36.03797109934424,5.616925614843915,10.363446661450208,3.693181359034044
327.50000000000597,0.0,-2.419333451601659,-0.04421522280659618,35.14857848725593,5.106711116445337,10.135680987709065,3.6723834423816015
327.600000000006,0.0,-0.5972080616725179,-0.057769615989631144,34.26150900007491,4.62324147561465,10.069137715319089,3.6510859284268298
327.700000000006,0.0,-2.5208207625527024,-0.04865438506775383,33.37636890313056,4.167668139785753,9.831859373499476,3.6291906921481716
327.80000000000604,0.0,-0.6225940279958024,-0.06457331174143778,32.49520285376038,3.7392848886328545,9.762014387865612,3.6066199541946338
327.90000000000606,0.0,-2.582525182924897,-0.05492170137159155,31.617277226884404,3.339807597816408,9.518564405864723,3.5829686366060973
328.0000000000061,0.0,-0.6349253269177808,-0.07258743919994944,30.74454182087409,2.9685894184559753,9.446439633870948,3.5585071177576344
328.1000000000061,0.0,-2.644525710967585,-0.06210499187101418,29.876324848008643,2.6276609427937774,9.196811191819084,3.532798776293426
328.2000000000061,0.0,-0.6474981745526662,-0.08089139840872332,29.014749994066538,2.315996910378037,9.122559106477885,3.506312245848783
328.30000000000615,0.0,-2.7821821318230775,-0.06944579961722108,28.159732196143185,2.035588218103664,8.859918559399532,3.4786084548391
328.4000000000062,0.0,-0.6810577551962496,-0.08901407724371296,27.313645201139707,1.7850488965182216,8.78139357744774,3.4502059159012517
328.5000000000062,0.0,-1.2159185395819208,-0.0765662736759417,26.469045552979885,1.5645253700650636,8.66449131727309,3.420414846706289
328.6000000000062,0.0,-0.280700458184711,-0.09634551863471269,25.625581781423342,1.3718627647962398,8.627132914255835,3.3905416210191075
328.70000000000624,0.0,0.7487637259533244,-0.08295958274276752,24.774535385810957,1.2076449538549223,8.695245428086828,3.359273496615438
328.80000000000626,0.0,0.2038636153053801,-0.06988064004181761,23.914918095866245,1.0650505845996676,8.718053405548673,3.3314217920394515
328.9000000000063,0.0,0.021399795610619776,-0.08989302736554271,23.051189033122395,0.9437618814742974,8.713168137873092,3.3044958279454355
329.0000000000063,0.0,0.7033274570152628,-0.07841039258111253,22.181367874892633,0.848194113520442,8.776919825280308,3.2755791953245637
329.10000000000633,0.0,0.1933139577575389,-0.09918571442326142,21.305150794020225,0.7786990643713122,8.787086292897193,3.245692663350638
329.20000000000636,0.0,0.7341946968224562,-0.0862439804432338,20.423304055168163,0.7392968221383068,8.853485075662915,3.2135320578120403
329.3000000000064,0.0,0.2030044346966804,-0.10615525888137696,19.5365565148376,0.7288697626769207,8.864476024555799,3.180618343189049
329.4000000000064,0.0,0.7179335635536148,-0.09165008973846438,18.646341813566867,0.7501865620518842,8.929200687805729,3.145890106717821
329.5000000000064,0.0,0.20013625755417763,-0.07746052718496554,17.752811605506224,0.7979822591022157,8.951178252907237,3.113966808957165
329.60000000000645,0.0,0.6132692567421145,-0.09612908346752465,16.85753741977623,0.8714069529632736,9.00098678818623,3.0832577900290965
329.70000000000647,0.0,0.21480097451016888,-0.08340985313850321,15.961751006446752,0.9746612482472613,9.019427850120223,3.051304791773527
329.8000000000065,0.0,0.06727247903822331,-0.10250546931170826,15.068926630878716,1.1070058284365891,9.016641801483953,3.019011681625659
329.9000000000065,0.0,0.6799392681283791,-0.08891450202320897,14.178642613172398,1.2716275068670175,9.076923042926976,2.9848588622686436
330.00000000000654,0.0,0.1976893365841903,-0.10707510117088381,13.29087526213775,1.4673869081213409,9.087201597566066,2.950297049868619
330.10000000000656,0.0,0.708097219471469,-0.09229726188301632,12.40740303573905,1.696220194057127,9.150277594989307,2.914488119419597
330.2000000000066,0.0,0.20348924008554548,-0.10924227892047299,11.528754409771143,1.9568029363592354,9.161103376573328,2.8787829686520943
330.3000000000066,0.0,0.7325211474133795,-0.09375307344081506,10.656911230254988,2.250860738079774,9.225898392075297,2.842119606271488
330.4000000000066,0.0,0.21416102339762233,-0.10955196731129394,9.792350449537599,2.5771503172794183,9.237736505350394,2.8056470926795325
330.50000000000665,0.0,0.7578923571968375,-0.09350753477665759,8.937086209825113,2.9369291360087995,9.304807545578733,2.768441074373454
330.6000000000067,0.0,0.2213240353701309,-0.07836834336515017,8.089721611529038,3.325911293076735,9.327914569144767,2.734215416919673
330.7000000000067,0.0,0.7000666468418757,-0.09302936038832983,7.251043542480288,3.742204382708224,9.386207018553954,2.7018701817129034
330.8000000000067,0.0,0.2337270515683798,-0.07968624783085042,6.423025453542144,4.187791638113717,9.406950724903902,2.6693911014351674
330.90000000000674,0.0,0.7829260407687855,-0.09465899169474465,5.605993419361851,4.661750953546883,9.472080382809603,2.637097802897308
331.00000000000676,0.0,0.2618887775231826,-0.08116303780795699,4.801733925639962,5.165603839312888,9.495403118775792,2.6040684374756076
331.1000000000068,0.0,0.07530688979366573,-0.09549676782167114,4.013115677272159,5.695653052795249,9.49469659625899,2.571215536494469
331.2000000000068,0.0,0.8462405899280867,-0.08161420515237394,3.2398744944987747,6.254137117452387,9.57107888778702,2.5374487105359735
331.30000000000683,0.0,0.2351822577038405,-0.09500765599036017,2.481403976148154,6.840305400735163,9.586410590215575,2.5040662252628425
331.40000000000686,0.0,0.9255245582753986,-0.08078100246855568,1.7396929405012256,7.455090197144776,9.670417346120155,2.470320426403655
331.5000000000069,0.0,0.2534705110387563,-0.09316022813693983,1.0143771340163563,8.097081017445847,9.688098373106742,2.4372338254237462
331.6000000000069,0.0,0.9801608551460674,-0.078914626390336,0.3071515174563028,8.766493308396129,9.777539992840698,2.4038687134733383
331.7000000000069,0.0,0.2646278972744227,-0.0904869455084172,-0.3825150897878773,9.46187066437172,9.79675995877849,2.3711585914133186
331.80000000000695,0.0,1.0651597697720803,-0.07631106881362953,-1.0529283578421438,10.183532313975487,9.894226713099993,2.338283289643189
331.90000000000697,0.0,0.2854257352000502,-0.08714759799168746,-1.7045731339707073,10.930322695497363,9.915797267427056,2.3061884639520556
332.000000000007,0.0,1.1250430605835504,-0.0731673877033073,-2.3357686948910232,11.70229242731652,10.019173148327656,2.2741080100952056
332.100000000007,0.0,0.2980360133787485,-0.0833373942714384,-2.947306836833833,12.498152428675082,10.042554964331163,2.2429317343951887
332.20000000000704,0.0,1.1780747653507007,-0.06970508150522449,-3.5376613523808786,13.317727565123139,10.151159418775604,2.211844472727376
332.30000000000706,0.0,0.30923912979517354,-0.07926051208597146,-4.107755724669875,14.159815989795879,10.176199050083655,2.1817047659457556
332.4000000000071,0.0,1.2260704793307582,-0.06607830410196894,-4.656173631939794,15.024121954874616,10.289573534555366,2.1517955652541723
332.5000000000071,0.0,0.31907460355706974,-0.0752698703835599,-5.183877305557462,15.909588719062086,10.316009186297963,2.1228600422927144
332.6000000000071,0.0,1.2878018696163025,-0.06264067597962249,-5.689480919533969,16.815946006734677,10.435261363402821,2.0941287809548843
332.70000000000715,0.0,0.3337844527774365,-0.0715036294899239,-6.174004306981986,17.742300926745347,10.46355660049657,2.0662994052774337
332.8000000000072,0.0,1.33147295602744,-0.05941742210519555,-6.636064905534312,18.688251683427396,10.587023638771434,2.0386403414102006
332.9000000000072,0.0,0.3437366498285286,-0.06800021861750395,-7.0767057263721584,19.653016016538675,10.616709242854705,2.011822797857689
333.0000000000072,0.0,1.3685709371623602,-0.056451191404209324,-7.4946231632983915,20.63609714342225,10.74372248752051,1.9851920323936658
333.10000000000724,0.0,0.35246497983592917,-0.06482561477781265,-7.8908283730057445,21.636851016518623,10.77460533033379,1.9593530342204528
333.20000000000726,0.0,1.40647463732968,-0.05383137703077314,-8.264010721830731,22.65475427320597,10.905133888671587,1.9336540435205651
333.3000000000073,0.0,1.5070555136538701,-0.062018744906319534,-8.61665306188396,23.694317206993798,11.044448045378315,1.9084903846602943
333.4000000000073,0.0,0.5975341969734842,-0.05147886420270044,-8.946413523171978,24.75184479330854,11.102906870882881,1.883857930841054
333.50000000000733,0.0,1.4811001202251337,-0.059543549236993454,-9.25398427234159,25.825866544969557,11.237948277994233,1.8595608491617994
333.60000000000736,0.0,0.42661945604614004,-0.06805641047587256,-9.53530323175909,26.916193284969538,11.27456000175527,1.8333031912131825
333.7000000000074,0.0,1.4588593648779065,-0.05639105654535491,-9.788885539968955,28.021819990249547,11.409249895810738,1.8060209517075365
333.8000000000074,0.0,0.4594469135140997,-0.06275979791459024,-10.015508176853787,29.14250577429165,11.450468639359217,1.7792271415582381
333.9000000000074,0.0,1.4368254086149999,-0.05116131228200377,-10.214635290624926,30.27701550373507,11.584175508306176,1.7529280808320449
334.00000000000745,0.0,0.49957473355058823,-0.05693933182449596,-10.387792123560045,31.425044191002517,11.629663367779008,1.7279294225504918
334.10000000000747,0.0,1.415141169587687,-0.046424216101990885,-10.534538710625915,32.58545277678172,11.761641082884076,1.703751566428684
334.2000000000075,0.0,1.3996613256178247,-0.05217630185755901,-10.656449048910643,33.76199846061511,11.891671405934312,1.6806032482169062
334.3000000000075,0.0,0.9824246725254966,-0.05840274810562646,-10.750210487309072,34.95218487998012,11.980885949168297,1.6563687261299187
334.40000000000754,0.0,1.3744766639346024,-0.047731675551642684,-10.815439862320664,36.15507402733891,12.109533989250384,1.6318914336028023
334.50000000000756,0.0,0.7321480859969398,-0.05247190529745579,-10.853451938159639,37.36907047357601,12.177110980188113,1.6081276503307413
334.6000000000076,0.0,1.3527744563386377,-0.04240097834404038,-10.86435926550748,38.593142615781694,12.303765202680484,1.5850139749982057
334.7000000000076,0.0,1.3392051399760518,-0.04679101885674477,-10.849251229210692,39.82979132144136,12.428387891896133,1.5629756333811988
334.8000000000076,0.0,1.1857710248309417,-0.05143590838931695,-10.805239120796324,41.07742885210231,12.536862064851634,1.5401499137114336
334.90000000000765,0.0,1.3146208534549524,-0.04150503993410959,-10.732240894621182,42.33531345873698,12.660777880979385,1.5175754858664248
335.0000000000077,0.0,0.8322467121649169,-0.04478409406374925,-10.632171209257665,43.6015052182589,12.738289104821503,1.4960512722761867
335.1000000000077,0.0,1.2942524095030306,-0.035852187212099616,-10.505898916730729,44.8752252269958,12.859993098862548,1.475489176172532
335.2000000000077,0.0,1.2822735803481802,-0.03851745285615749,-10.354696702783379,46.15844040876622,12.980094722701416,1.456173493834546
335.30000000000774,0.0,1.2706608423369932,-0.03980236413142769,-10.176730018637667,47.45026680991907,13.098697163954146,1.4366581508829668
335.40000000000776,0.0,1.259138684713944,-0.0316108331382826,-9.972889846907627,48.750335460739635,13.218557447999936,1.4181869483132277
335.5000000000078,0.0,1.2479431479979701,-0.029700681871559893,-9.746164260048491,50.058697130782924,13.337121194989942,1.4017270613304895
335.6000000000078,0.0,1.2369926132421294,-0.025149438613120675,-9.498445379613743,51.375274270278815,13.455172273379677,1.3869177709481277
335.70000000000783,0.0,1.2262755175414264,-0.018879947898710687,-9.232876978228171,52.70036810572692,13.57274930199569,1.3745957131223834
335.80000000000786,0.0,1.2158104452013407,-0.012364815740614014,-8.95327027858958,54.03453136274764,13.689560022607283,1.365451114879533
335.9000000000079,0.0,1.2056006365462504,-0.004250194360372241,-8.664339839423782,55.37859813299906,13.805474944659506,1.3600445530397196
336.0000000000079,0.0,1.1956614439407047,-0.001958707207179266,-8.370751387948612,56.733448893691374,13.920216051548481,1.3578917941087776
336.1000000000079,0.0,1.1859868012877754,0.005702940213059664,-8.076347601539267,58.099798682778484,14.033749718287863,1.3581730700244372
336.20000000000795,0.0,1.1765999599574088,0.014069159940450852,-7.786691504546781,59.478689859511974,14.145687734003287,1.3622218370483234
336.30000000000797,0.0,1.1674965665319346,0.022087697563909138,-7.507075618311119,60.871001175079584,14.255962466065245,1.3706093650635676
336.400000000008,0.0,1.1585027845384326,0.018371424231187615,-7.23989032321579,62.27700747710289,14.366626121442213,1.3809516031416091
336.500000000008,0.0,1.1498092608920865,0.024177338463146958,-6.985922005802713,63.696597082357655,14.475223474781355,1.392347643922622
336.60000000000804,0.0,1.141395330907852,0.03002294484577453,-6.749246382289383,65.13008711957524,14.58190271133822,1.4062084366243566
336.70000000000806,0.0,1.1330393569104562,0.024196829998127323,-6.531494171299104,66.57740619453583,14.6894383934647,1.4208247774046934
336.8000000000081,0.0,1.1249640561799512,0.028673525931985824,-6.332864007904966,68.03821299692379,14.794857522140232,1.4354865785275845
336.9000000000081,0.0,1.1171414869768799,0.03333243566194668,-6.15638107375746,69.51238841534837,14.898430458508741,1.4517723150060435
337.00000000000813,0.0,1.1095472482081126,0.037456989537762324,-6.005087337684119,70.99969277767319,15.000378583264625,1.4700424257773772
337.10000000000815,0.0,-0.2547929861170104,0.029814644338329425,-5.880258721384606,72.4936059040807,14.977709096778925,1.488564397168817
337.2000000000082,0.0,-1.794828934231404,0.03263758571508944,-5.781825758628558,73.97985218503206,14.80740957771563,1.506912201765718
337.3000000000082,0.0,-2.161646701725033,0.03557608197440127,-5.711895420440599,75.44850142193188,14.597381059402899,1.5273198621896509
337.4000000000082,0.0,-0.4814185552231862,0.03766910473950347,-5.672711397790789,76.90457178743064,14.539724026476865,1.5507018598227325
337.50000000000824,0.0,-1.7565834118149155,0.02819917462481319,-5.6651485235498145,78.35028093914681,14.371752678817042,1.573831154596711
337.60000000000827,0.0,-2.1728339105363403,0.028512918245700344,-5.6875382297108565,79.77680010514666,14.161299175587619,1.5943628033025352
337.7000000000083,0.0,-0.48920588470095083,0.029725665741542968,-5.739334497873744,81.18890047630993,14.105006308196076,1.6138408292673712
337.8000000000083,0.0,-1.8181233455686083,0.0316360349849,-5.819489633485008,82.58858505310658,13.931092084482573,1.6325861958301149
337.90000000000833,0.0,-2.222244035860598,0.02377950087288513,-5.924280338866227,83.96713005903358,13.718028895841368,1.6498543719962593
338.00000000000836,0.0,-2.3480051667309425,0.026786432703465132,-6.049930079080351,85.32179747584854,13.491165605327588,1.6660538340346072
338.1000000000084,0.0,-0.5330988426207028,0.03136016595031309,-6.198233573625701,86.65948166384926,13.431242982360152,1.683506143632256
338.2000000000084,0.0,-1.90044513888121,0.024037721680512117,-6.368796243029255,87.9828816703603,13.251928194159477,1.7000440648615471
338.3000000000084,0.0,-2.3278792332758087,0.02898382986213635,-6.558272363783482,89.28324197098695,13.02827580524236,1.7153866059970233
338.40000000000845,0.0,-0.5386601219388751,0.035461411866855586,-6.768860664188794,90.56570696957442,12.968312915901826,1.7325852303910276
338.50000000000847,0.0,-1.9413487672146061,0.028083334103311985,-6.99995838007352,91.83271516944438,12.785425627589184,1.7498063492277616
338.6000000000085,0.0,-0.9967231807134596,0.03426879092877734,-7.249548869437013,93.08144305367904,12.684616982748032,1.7667334396757526
338.7000000000085,0.0,-0.19025402198424501,0.041508813715213096,-7.522290064676339,94.31894253475217,12.659967325153549,1.785690112210653
338.80000000000854,0.0,0.8567721987716084,0.03323890204450908,-7.820321834097809,95.55333757060112,12.738037054653086,1.8047949777872592
338.90000000000856,0.0,0.23221436277530927,0.03963154230431587,-8.14264486340493,96.78688726925296,12.75830963218512,1.8229503997930032
339.0000000000086,0.0,0.840635342519036,0.032036124384713593,-8.488540003629653,98.0189996154329,12.836204312092644,1.8406377965778509
339.1000000000086,0.0,0.9669734232588496,0.03926349384915769,-8.857613245799966,99.25311284662182,12.924887512812084,1.858181687237005
339.20000000000863,0.0,0.2575078175033241,0.04737540350838467,-9.252787295230517,100.48499933312853,12.945921446164867,1.87798617545049
339.30000000000865,0.0,0.8173010706810686,0.03900826818755112,-9.675264895416104,101.71267955693035,13.0202950717608,1.89907800312056
339.4000000000087,0.0,0.9242386259136026,0.04563091000972376,-10.12594847097434,102.93874966961036,13.103668667844309,1.920447478137411
339.5000000000087,0.0,0.25724985724554017,0.052558494088728015,-10.606725683661647,104.15899376992206,13.123501513786776,1.9435351926599473
339.6000000000087,0.0,0.7925691697057999,0.04278939211880966,-11.11757869972107,105.3717272443036,13.194694806416736,1.9673126776253718
339.70000000000874,0.0,0.9092908286661157,0.04834861598995971,-11.658703930383501,106.57966054822688,13.275886310553378,1.9906648305429773
339.80000000000877,0.0,0.2597587955729779,0.054286708135161225,-12.230959570544236,107.77884819702234,13.295386817837555,2.0149162655372987
339.9000000000088,0.0,0.7844067372995625,0.044067879724239666,-12.833916215891604,108.96771184325709,13.364974722524643,2.039454528748958
340.0000000000088,0.0,0.9092720598028592,0.04899686976313596,-13.468003816220092,110.1488513860885,13.445585886288548,2.0634475265971295
340.10000000000883,0.0,0.26438274969162023,0.05409326677852292,-14.133477279107229,111.31847962527772,13.465189284636935,2.0880559275231203
340.20000000000886,0.0,0.7912380429045243,0.04377931382778948,-14.829623153166308,112.47514644257923,13.534998810527647,2.112815137354281
340.3000000000089,0.0,0.9221913557788213,0.047789789045282534,-15.556876134835772,113.62155869817587,13.616803570470854,2.1368924540769125
340.4000000000089,0.0,0.26775327623316514,0.05201012959454773,-16.314819198475373,114.75417793756448,13.63697699790491,2.161296568479176
340.5000000000089,0.0,0.8042388167607157,0.041862585176866106,-17.102335082864418,115.8718271301192,13.708144544063536,2.1855675842188425
340.60000000000895,0.0,0.9380612474917172,0.045257880095130314,-17.919874421314006,116.97741204841583,13.791795697534045,2.208905527719669
340.70000000000897,0.0,0.26885201972764605,0.0489114799276205,-18.766606714884354,118.0675558542252,13.81260564151138,2.232386376279306
340.800000000009,0.0,0.8108834279089621,0.03925864904221002,-19.641213568317728,119.14125282757274,13.884743063137256,2.2556108452749095
340.900000000009,0.0,0.9524815749019524,0.04229817611834868,-20.544305144905742,120.20154897940189,13.970266552879234,2.2778369051560676
341.00000000000904,0.0,0.2682936569661223,0.04571636262870101,-21.474782310127292,121.24521581664197,13.991673967116308,2.300220650413773
341.10000000000906,0.0,0.8303039430695378,0.03664871774824428,-22.431216870823135,122.27148161613461,14.066101602771528,2.322297577366046
341.2000000000091,0.0,0.980779097827778,0.0394866194594024,-23.414534045982915,123.28349280977034,14.15480140809643,2.3433769872180017
341.3000000000091,0.0,1.0312637752285525,0.042711243163498835,-24.42588943782132,124.28047739397452,14.247630756922108,2.3646653896123255
341.40000000000913,0.0,0.2886289846231307,0.04581109652419678,-25.463440961045485,125.25884424951566,14.27123893591589,2.386665733377964
341.50000000000915,0.0,0.8822660326728737,0.036553593250330696,-26.52568229655953,126.21775205214786,14.350395846597928,2.4087245880153163
341.6000000000092,0.0,1.046237947216568,0.03872121680857533,-27.613992644209063,127.16039509558743,14.445304160908435,2.4299414202603407
341.7000000000092,0.0,0.28697143273251413,0.041197655254963356,-28.72665362215705,128.0837099139755,14.469494068518529,2.4511662423583798
341.8000000000092,0.0,0.9052305718517886,0.03257877574364645,-29.862083188995182,128.98710417622738,14.55121698676533,2.471802712826306
341.90000000000924,0.0,1.0914971458773692,0.034788660929997446,-31.022041195096953,129.87388540600097,14.650921927510895,2.4912099158723566
342.00000000000927,0.0,1.1280628920707443,0.03753189672851801,-32.207584344844584,130.74347858648738,14.754198909411246,2.5106441406658884
342.1000000000093,0.0,0.3258803247100417,0.04031989207623028,-33.41602692048265,131.59266816204968,14.782538210017222,2.5307057262248502
342.2000000000093,0.0,0.9741235998622386,0.032002630213996346,-34.6456627334478,132.42098415821525,14.87085903943356,2.5507501027318487
342.30000000000933,0.0,1.1115732074845528,0.03412861595078595,-35.89854518341038,133.2314996946472,14.97304530184405,2.5699740693467445
342.40000000000936,0.0,1.1041160490148787,0.03662983754259539,-37.17550005883366,134.02303377942204,15.074152085588112,2.5893422835330604
342.5000000000094,0.0,0.46440451529510085,0.03909166422146225,-38.47422860074683,134.79253348642854,15.115261895283469,2.6092407911302544
342.6000000000094,0.0,1.0702523577322438,0.030857170752721264,-39.793631120102866,135.5398013811377,15.212680323160852,2.6289559647889975
342.7000000000094,0.0,1.0868977234397796,0.032731556044841105,-41.13528193413522,136.26749674259716,15.312927493755778,2.6477004302288436
342.80000000000945,0.0,1.0799198958620932,0.03498951640612319,-42.49920562681974,136.9744480332911,15.41185168636391,2.66652526720461
342.90000000000947,0.0,0.6267005890887134,0.03720119452541492,-43.88355590844977,137.65835893260845,15.468090525266048,2.68589051151998
343.0000000000095,0.0,1.0692117636579987,0.02929894091102284,-45.287459831628944,138.31918655286103,15.566195781111334,2.7049808929213532
343.1000000000095,0.0,1.062514387541046,0.0309675105555717,-46.71189689574527,138.9590022332135,15.664294625472847,2.7230317007546585
343.20000000000954,0.0,1.055985113958715,0.033010361320489595,-48.15666336879317,139.57671064703496,15.761131071119117,2.741134701345118
343.30000000000956,0.0,0.8299191110470758,0.03498814873342207,-49.620678848968836,140.1706584809764,15.83633345086267,2.759794207209645
343.4000000000096,0.0,1.0447597362573284,0.036613231265789754,-51.10368557477937,140.73936189182888,15.930445804675083,2.779316792691489
343.5000000000096,0.0,1.0384771676224613,0.028543338232896096,-52.60609897475805,141.28335747140676,16.026829149011817,2.7984683350622848
343.60000000000963,0.0,1.0323428804300214,0.029432587433990874,-54.12689067647382,141.80400281021366,16.12204564890067,2.8162951648889987
343.70000000000965,0.0,1.0263462561790155,0.03068971398950711,-55.665618969179874,142.30071208032652,16.216227010656482,2.833807018657011
343.8000000000097,0.0,1.0204769364152573,0.03190982672170663,-57.22193166358372,142.7726112965099,16.309481183547867,2.8515981666562915
343.9000000000097,0.0,1.014718059255884,0.03278471263406681,-58.79551522810876,143.21863642294335,16.40203056622506,2.8698951752954436
344.0000000000097,0.0,1.0089427304639744,0.02530538203654829,-60.38569846099211,143.6393456563504,16.495924723576447,2.8875689345716165
344.10000000000974,0.0,1.0032840998661257,0.025639713211616726,-61.99154789522572,144.03653922185373,16.58895007469629,2.903809901143329
344.20000000000977,0.0,0.9977363385746244,0.02621993814219216,-63.6125564933786,144.41013247319944,16.681178194072036,2.9195988258929257
344.3000000000098,0.0,0.992285633295532,0.026515817107926054,-65.24830469488462,144.75975626056305,16.77279842683126,2.935409288876629
344.4000000000098,0.0,0.9869119109156257,0.025972220984623564,-66.8983857846377,145.08507159153564,16.864117775767724,2.951241303653629
344.50000000000983,0.0,0.9815999142702477,0.024167655345949047,-68.56229925456037,145.38637405852876,16.955372960096646,2.966729476676929
344.60000000000986,0.0,0.9763017938825709,0.01784006258821095,-70.23934226386761,145.66563827393938,17.047387232207488,2.9806731130417696
344.7000000000099,0.0,0.9710693787011717,0.015024751618636619,-71.92868795742946,145.92626071733434,17.13923753067591,2.9921724510548438
344.8000000000099,0.0,0.96589486010187,0.011511108888026625,-73.62966634772985,146.171144654649,17.231051422705747,3.001480882432306
344.9000000000099,0.0,0.9607767634223174,0.007202265239441877,-75.3415922243866,146.4040526590652,17.322836922210772,3.0083521464004948
345.00000000000995,0.0,0.1276086223138293,0.00227224127345557,-77.06003314771513,146.62925477170685,17.337518463304463,3.012320703649638
345.10000000000997,0.0,0.010156293564307362,-0.002936134108022641,-78.7795252965513,146.85176645685183,17.338753323523818,3.0130624396299557
345.20000000001,0.0,-3.1727352281905326,-0.008087079647792667,-80.48462475098093,147.076619744633,17.047323620869676,3.010517511510777
345.30000000001,0.0,-3.5,-0.0069990195730578976,-82.15730710425294,147.30488206240034,16.714534818580887,3.006021631851816
345.40000000001004,0.0,-3.5,-0.010925021084967288,-83.79564353840925,147.53692676277936,16.37906442710976,2.999960481814165
345.50000000001006,0.0,-3.5,-0.01514310294006846,-85.39898705474496,147.77622119637897,16.043025402799312,2.9912342754536265
345.6000000000101,0.0,-3.5,-0.01909664489279109,-86.96658819825349,148.02679463741177,15.707148299546246,2.979902779525837
345.7000000000101,0.0,-0.9794865563699631,-0.022612029299346924,-88.50845536573264,148.29443635390288,15.600782816183777,2.966120162897045
345.80000000001013,0.0,-2.612466929470216,-0.025491355467873636,-90.02945408352383,148.58263054294486,15.355013743024713,2.9512590572619706
345.90000000001015,0.0,-3.0524751441977003,-0.019275538658060035,-91.51972287159637,148.88734508795903,15.064427541275428,2.9370669664974614
346.0000000000102,0.0,-3.0494212102034197,-0.021978355708845126,-92.97720471745976,149.20514460329366,14.770207934114747,2.9231058001923893
346.1000000000102,0.0,-0.6956643529179729,-0.025299301429792885,-94.41127929900419,149.54005501018503,14.691444341353083,2.907283450267679
346.2000000000102,0.0,-2.339267370824672,-0.028295309948809605,-95.82543056404569,149.8961363452343,14.46965675146689,2.890392850973853
346.30000000001024,0.0,-2.78418233173511,-0.02131520170187827,-97.209534714564,150.2701324785659,14.203517949563466,2.8744658147927984
346.40000000001027,0.0,-2.817717196507715,-0.024147628362632515,-98.56174655285905,150.6581445194245,13.931948983411033,2.8594568758910763
346.5000000000103,0.0,-0.6451654672882512,-0.027876184181595213,-99.89071360369206,151.06305206236155,13.860190099695192,2.8431503201494084
346.6000000000103,0.0,-2.2088723175615286,-0.021236184416947475,-101.20033158325107,151.4848157715743,13.652525557200141,2.8278784281456453
346.70000000001033,0.0,-2.6626380576011286,-0.025016428140120173,-102.48153942439404,151.91843617381443,13.397672507127567,2.8139556545647286
346.80000000001036,0.0,-0.6238136570205342,-0.030124083053935297,-103.73990246160642,152.36734931375307,13.328674622133981,2.798523860037419
346.9000000000104,0.0,-2.165656097071846,-0.023802325451870256,-104.97867344262778,152.83164944826294,13.125086760125518,2.78333917062511
347.0000000000104,0.0,-2.6260965610041325,-0.02880199109038804,-106.18906370695628,153.30602030586374,12.873384395580173,2.7685856832823026
347.1000000000104,0.0,-0.6124776446413733,-0.0349395509416953,-107.37595959794606,153.79506653486874,12.805387040859175,2.751556663039673
347.20000000001045,0.0,-2.1549371268734063,-0.02788373438023,-108.54207252580186,154.2997489471975,12.602538014080451,2.7345038198894973
347.30000000001047,0.0,-2.6196625126436146,-0.033478902055456596,-109.67876905657249,154.8144554100368,12.351051903775229,2.7180040042908975
347.4000000000105,0.0,-0.6077736302018337,-0.040268562152102116,-110.79060070294167,155.34400602006846,12.283108249801701,2.699217857133742
347.5000000000105,0.0,-2.155525598413604,-0.03228915889409092,-111.88028247900037,155.88911831813382,12.08005791928917,2.680458806854804
347.60000000001054,0.0,-1.7780254343133493,-0.03843056881932313,-112.94284535848134,156.44527569122968,11.905836023967675,2.6622635687948404
347.70000000001056,0.0,1.383514841558171,-0.030999487671101347,-113.99254359749004,157.01964417726353,12.030451244034078,2.64438179496568
